5.531914893617021e-6	0.013075614529121048	1.3758098604013071	1.4548356288563564
5.574468085106383e-6	0.012168676144177304	1.3720119088032663	1.4529810473362834
5.617021276595745e-6	0.011226720849064472	1.3679008777280302	1.451029004779555
5.659574468085107e-6	0.010245835315598613	1.3634092433727827	1.4489655023808614
5.702127659574468e-6	0.009221279557391705	1.358443469353043	1.4467728980210597
5.74468085106383e-6	0.008147207310532242	1.3528682422203622	1.4444284278696071
5.787234042553191e-6	0.007016246327896539	1.3464763969513132	1.4419018543406628
5.829787234042553e-6	0.005818838429030452	1.3389252494566346	1.4391515113081814
5.872340425531915e-6	0.004542138141107616	1.329580479994943	1.4361171640021337
5.9148936170212766e-6	0.00316802271835106	1.3170355764299388	1.432705830681691
5.957446808510638e-6	0.0016690812302031536	1.2968545635725266	1.4287600134834502
6.0e-6	2.4648151532700945e-21	2.369814997156026e-22	1.4239999999999997
