2.063157894736842e-6	0.0	0.0	0.18183991572352434
2.0842105263157893e-6	0.0	0.0	0.20001536817442944
2.1052631578947366e-6	0.0	0.0	0.21571110879895036
2.1263157894736844e-6	0.0	0.0	0.23005563496254836
2.1473684210526317e-6	0.0	0.0	0.24362436649891972
2.168421052631579e-6	0.0	0.0	0.25673410929525387
2.1894736842105264e-6	0.0	0.0	0.26956743304167124
2.2105263157894738e-6	0.0	0.0	0.2822324980815097
2.231578947368421e-6	0.0	0.0	0.2947944737844722
2.2526315789473685e-6	0.0	0.0	0.3072930359803483
2.273684210526316e-6	0.0	0.0	0.3197524947238997
2.294736842105263e-6	0.0	0.0	0.332187804123137
2.3157894736842105e-6	0.0	0.0	0.34460818553419276
2.336842105263158e-6	0.0	0.0	0.3570193338352391
2.357894736842105e-6	0.0	0.0	0.36942476932521023
2.3789473684210525e-6	0.0	0.0	0.38182666934068155
2.4e-6	0.0	0.0	0.39422638106558316
2.4210526315789472e-6	0.0	0.0	0.40662473822784495
2.4421052631578946e-6	0.0	0.0	0.41902225686502975
2.463157894736842e-6	0.0	0.0	0.4314192564067094
2.4842105263157893e-6	0.0	0.0	0.44381593459160845
2.505263157894737e-6	0.0	0.0	0.4562124138312938
2.5263157894736844e-6	0.0	0.0	0.468608769907043
2.5473684210526317e-6	0.0	0.0	0.4810050497333251
2.568421052631579e-6	0.0	0.0	0.4934012823540468
2.5894736842105264e-6	0.0	0.0	0.5057974857498562
2.6105263157894738e-6	0.0	0.0	0.5181936710523359
2.631578947368421e-6	0.0	0.0	0.5305898451529156
2.6526315789473685e-6	0.0	0.0	0.5429860123180011
2.673684210526316e-6	0.0	0.0	0.5553821751888784
2.694736842105263e-6	0.0	0.0	0.5677783354007396
2.7157894736842105e-6	0.0	0.0	0.5801744939659153
2.736842105263158e-6	0.0	0.0	0.5925706515111292
2.757894736842105e-6	0.0	0.0	0.6049668084243807
2.7789473684210525e-6	0.0	0.0	0.6173629649458768
2.8e-6	0.0	0.0	0.6297591212243293
2.8210526315789472e-6	0.0	0.0	0.642155277351807
2.8421052631578946e-6	0.0	0.0	0.6545514333853135
2.863157894736842e-6	0.0	0.0	0.6669475893601464
2.8842105263157897e-6	0.0	0.0	0.6793437452981708
2.905263157894737e-6	0.0	0.0	0.691739901212942
2.9263157894736844e-6	0.0	0.0	0.7041360571128844
2.9473684210526317e-6	0.0	0.0	0.7165322130032644
2.968421052631579e-6	0.0	0.0	0.7289283688874254
2.9894736842105264e-6	0.0	0.0	0.7413245247675709
3.0105263157894737e-6	0.0	0.0	0.7537206806452814
3.031578947368421e-6	0.0	0.0	0.7661168365218844
3.0526315789473684e-6	0.0	0.0	0.7785129923987656
3.0736842105263158e-6	0.0	0.0	0.790909148277694
3.094736842105263e-6	0.0	0.0	0.8033053041612358
3.1157894736842105e-6	0.0	0.0	0.8157014600533569
3.136842105263158e-6	0.0	0.0	0.8280976159603509
3.157894736842105e-6	0.0	0.0	0.8404937718923157
3.1789473684210525e-6	0.0	0.0	0.8528899278655188
3.2e-6	0.0	0.0	0.8652860839062104
3.221052631578947e-6	0.0	0.0	0.8776822400567756
3.2421052631578945e-6	0.0	0.0	0.8900783963856679
3.2631578947368423e-6	0.0	0.0	0.902474553003452
3.2842105263157897e-6	0.0	0.0	0.9148707100887158
3.305263157894737e-6	0.0	0.0	0.9272668679299262
3.3263157894736843e-6	0.0	0.0	0.939663026993035
3.3473684210526317e-6	0.0	0.0	0.9520591880306813
3.368421052631579e-6	0.0	0.0	0.9644553522585835
3.3894736842105264e-6	0.0	0.0	0.9768515216404609
3.4105263157894737e-6	0.0	0.0	0.9892476993482623
3.431578947368421e-6	0.0	0.0	1.001643890505562
3.4526315789473684e-6	0.0	0.0	1.0140401033883568
3.4736842105263158e-6	0.0	0.0	1.026436351364701
3.494736842105263e-6	0.0	0.0	1.0388326560277956
3.5157894736842105e-6	0.0	0.0	1.0512290522569114
3.536842105263158e-6	0.0	0.0	1.0636255963924923
3.557894736842105e-6	0.0	0.0	1.076022379442031
3.5789473684210525e-6	0.0	0.0	1.0884195484133796
3.6e-6	0.0	0.0	1.100817340779635
3.621052631578947e-6	0.0	0.0	1.1132161401643386
3.6421052631578945e-6	0.0	0.0	1.1256165663273936
3.6631578947368423e-6	0.0	0.0	1.1380196206188868
3.6842105263157896e-6	0.0	0.0	1.1504269211928897
3.705263157894737e-6	0.0	0.0	1.1628410836368954
3.7263157894736843e-6	0.0	0.0	1.175266337607924
3.7473684210526317e-6	0.0	0.0	1.187709527616903
3.768421052631579e-6	0.0	0.0	1.2001817420085468
3.7894736842105264e-6	0.0	0.0	1.2127009768795078
3.8105263157894737e-6	0.0	0.0	1.2252965251884274
3.831578947368421e-6	0.0	0.0	1.2380162950617755
3.852631578947368e-6	0.0	0.0	1.250939244394129
3.873684210526316e-6	0.0	0.0	1.264197140555031
3.894736842105263e-6	0.0	0.0	1.2780144062397958
3.9157894736842104e-6	0.0	0.0	1.29278626598848
3.936842105263158e-6	0.0	0.0	1.3092484698978695
3.957894736842105e-6	0.0	0.0	1.3289060948278426
3.9789473684210525e-6	0.0	0.0	1.3553990856506943
4.0e-6	0.0	0.0	1.4009389886454713
4.021052631578947e-6	0.0	0.0	1.4220791397692512
4.0421052631578945e-6	0.0	0.0	1.4238445114379068
4.063157894736842e-6	0.0	0.0	1.4239874429717139
4.084210526315789e-6	0.0	0.0	1.4239989861041933
4.1052631578947365e-6	0.0	0.0	1.423999918135962
4.126315789473684e-6	0.0	0.0	1.4239999933901366
4.147368421052631e-6	0.0	0.0	1.4239999994663064
4.168421052631579e-6	0.0	0.0	1.4239999999569082
4.189473684210526e-6	0.0	0.0	1.4239999999965205
4.210526315789473e-6	0.0	0.0	1.4239999999997188
4.2315789473684215e-6	0.0	0.0	1.423999999999977
4.252631578947369e-6	0.0	0.0	1.423999999999998
4.273684210526316e-6	0.0	0.0	1.4239999999999995
4.2947368421052635e-6	0.0	0.0	1.4239999999999997
4.315789473684211e-6	0.0	0.0	1.4239999999999997
4.336842105263158e-6	0.0	0.0	1.4239999999999997
4.3578947368421055e-6	0.0	0.0	1.4239999999999997
4.378947368421053e-6	0.0	0.0	1.4239999999999997
4.4e-6	0.0	0.0	1.4239999999999997
4.4210526315789476e-6	0.0	0.0	1.4239999999999997
4.442105263157895e-6	0.0	0.0	1.4239999999999997
4.463157894736842e-6	0.0	0.0	1.4239999999999997
4.48421052631579e-6	0.0	0.0	1.4239999999999997
4.505263157894737e-6	0.0	0.0	1.4239999999999997
4.526315789473684e-6	0.0	0.0	1.4239999999999997
4.547368421052632e-6	0.0	0.0	1.4239999999999997
4.568421052631579e-6	0.0	0.0	1.4239999999999997
4.589473684210526e-6	0.0	0.0	1.4239999999999997
4.610526315789474e-6	0.0	0.0	1.4239999999999997
4.631578947368421e-6	0.0	0.0	1.4239999999999997
4.652631578947368e-6	0.0	0.0	1.4239999999999997
4.673684210526316e-6	0.0	0.0	1.4239999999999997
4.694736842105263e-6	0.0	0.0	1.4239999999999997
4.71578947368421e-6	0.0	0.0	1.4239999999999997
4.736842105263158e-6	0.0	0.0	1.4239999999999997
4.757894736842105e-6	0.0	0.0	1.4239999999999997
4.7789473684210524e-6	0.0	0.0	1.4239999999999997
4.8e-6	0.0	0.0	1.4239999999999997
4.821052631578947e-6	0.0	0.0	1.4239999999999997
4.8421052631578945e-6	0.0	0.0	1.4239999999999997
4.863157894736842e-6	0.0	0.0	1.4239999999999997
4.884210526315789e-6	0.0	0.0	1.4239999999999997
4.9052631578947365e-6	0.0	0.0	1.4239999999999997
4.926315789473684e-6	0.0	0.0	1.4239999999999997
4.947368421052631e-6	0.0	0.0	1.4239999999999997
4.9684210526315785e-6	0.0	0.0	1.4239999999999997
4.989473684210527e-6	0.0	0.0	1.4239999999999997
5.010526315789474e-6	0.0	0.0	1.4239999999999997
5.0315789473684214e-6	0.0	0.0	1.4239999999999997
5.052631578947369e-6	0.0	0.0	1.4239999999999997
5.073684210526316e-6	0.0	0.0	1.4239999999999997
5.0947368421052635e-6	0.0	0.0	1.4239999999999997
5.115789473684211e-6	0.0	0.0	1.4239999999999997
5.136842105263158e-6	0.0	0.0	1.4239999999999997
5.1578947368421055e-6	0.0	0.0	1.4239999999999997
5.178947368421053e-6	0.0	0.0	1.4239999999999997
5.2e-6	0.0	0.0	1.4239999999999997
5.2210526315789475e-6	0.0	0.0	1.4239999999999997
5.242105263157895e-6	0.0	0.0	1.4239999999999997
5.263157894736842e-6	0.0	0.0	1.4239999999999997
5.2842105263157896e-6	0.0	0.0	1.4239999999999997
5.305263157894737e-6	0.0	0.0	1.4239999999999997
5.326315789473684e-6	0.0	0.0	1.4239999999999997
5.347368421052632e-6	0.0	0.0	1.4239999999999997
5.368421052631579e-6	0.0	0.0	1.4239999999999997
5.389473684210526e-6	0.0	0.0	1.4239999999999997
5.410526315789474e-6	0.0	0.0	1.4239999999999997
5.431578947368421e-6	0.0	0.0	1.4239999999999997
5.452631578947368e-6	0.0	0.0	1.4239999999999997
5.473684210526316e-6	0.0	0.0	1.4239999999999997
5.494736842105263e-6	0.0	0.0	1.4239999999999997
5.51578947368421e-6	0.0	0.0	1.4239999999999997
5.536842105263158e-6	0.0	0.0	1.4239999999999997
5.557894736842105e-6	0.0	0.0	1.4239999999999997
5.578947368421052e-6	0.0	0.0	1.4239999999999997
5.6e-6	0.0	0.0	1.4239999999999997
5.621052631578947e-6	0.0	0.0	1.4239999999999997
5.6421052631578944e-6	0.0	0.0	1.4239999999999997
5.663157894736842e-6	0.0	0.0	1.4239999999999997
5.684210526315789e-6	0.0	0.0	1.4239999999999997
5.7052631578947365e-6	0.0	0.0	1.4239999999999997
5.726315789473684e-6	0.0	0.0	1.4239999999999997
5.747368421052631e-6	0.0	0.0	1.4239999999999997
5.768421052631579e-6	0.0	0.0	1.4239999999999997
5.789473684210527e-6	0.0	0.0	1.4239999999999997
5.810526315789474e-6	0.0	0.0	1.4239999999999997
5.831578947368421e-6	0.0	0.0	1.4239999999999997
5.852631578947369e-6	0.0	0.0	1.4239999999999997
5.873684210526316e-6	0.0	0.0	1.4239999999999997
5.8947368421052634e-6	0.0	0.0	1.4239999999999997
5.915789473684211e-6	0.0	0.0	1.4239999999999997
5.936842105263158e-6	0.0	0.0	1.4239999999999997
5.9578947368421055e-6	0.0	0.0	1.4239999999999997
5.978947368421053e-6	0.0	0.0	1.4239999999999997
6.0e-6	0.0	0.0	1.4239999999999997
