3.974552165051774e-8	6.43858073609858e-11	1.2000000000000002	-3.89459232983064
4.072090902709412e-8	6.438581410830712e-11	1.2000000000000006	-3.89759840181588
4.1743074284204736e-8	6.438562456040982e-11	1.2000000000000004	-3.9005645269282754
4.2814260807564645e-8	6.438567656481898e-11	1.2000000000000002	-3.9034926408490356
4.3936819571762324e-8	6.43855705149639e-11	1.2000000000000002	-3.9063844358006627
4.51132143000347e-8	6.438562403986909e-11	1.2000000000000002	-3.909241377751054
4.634602687149608e-8	6.438562506762629e-11	1.2000000000000004	-3.912064720620286
4.7637962987688294e-8	6.43853325729598e-11	1.2000000000000002	-3.914855517885297
4.8991858110888796e-8	6.438517038811949e-11	1.2000000000000006	-3.9176146319098724
5.041068368720961e-8	6.438527130249464e-11	1.2000000000000004	-3.9203427412734633
5.189755366814533e-8	6.438503343523268e-11	1.2000000000000004	-3.9230403463297363
5.345573134488318e-8	6.43848875028553e-11	1.1999999999999997	-3.925707773192291
5.5088636510374634e-8	6.438489238915214e-11	1.2000000000000004	-3.9283451763191395
5.679985296488768e-8	6.438459622596135e-11	1.2000000000000002	-3.9309525398480494
5.85931363815121e-8	6.438446296364122e-11	1.2	-3.9335296778207707
6.047242254888085e-8	6.43844272465809e-11	1.2000000000000006	-3.9360762334246804
6.244183600919792e-8	6.438404332104439e-11	1.2000000000000004	-3.9385916773747898
6.450569911053103e-8	6.438376737695981e-11	1.2000000000000004	-3.9410753055567085
6.666854149323642e-8	6.438336079132527e-11	1.2000000000000006	-3.9435262360513934
6.893511003133628e-8	6.438303144754986e-11	1.2000000000000004	-3.9459434056644667
7.131037925066703e-8	6.438270841589318e-11	1.2	-3.9483255660857295
7.37995622466641e-8	6.438208507094352e-11	1.2000000000000004	-3.950671279806863
7.640812212574455e-8	6.438116744528039e-11	1.2000000000000002	-3.952978915925735
7.914178399539854e-8	6.4380855622132e-11	1.2000000000000006	-3.955246645962052
8.200654752930459e-8	6.437987904281938e-11	1.2000000000000002	-3.957472439798661
8.500870013504613e-8	6.437885048290128e-11	1.2000000000000004	-3.9596540618420955
8.815483075332847e-8	6.437781139397077e-11	1.2	-3.9617890674605043
9.145184431898264e-8	6.437660741074802e-11	1.2000000000000004	-3.9638747997012196
9.490697691549323e-8	6.437532538449093e-11	1.2	-3.9659083862067397
9.852781165631164e-8	6.437388903790625e-11	1.2	-3.9678867361278987
1.0232229532780894e-7	6.437201829892157e-11	1.2	-3.9698065366652884
1.0629875583039603e-7	6.437014344003052e-11	1.1999999999999997	-3.9716642486408107
1.1046592045608955e-7	6.436807773241393e-11	1.2000000000000004	-3.973456100193282
1.1483293504263795e-7	6.436573165695359e-11	1.2000000000000004	-3.9751780772837657
1.1940938404624617e-7	6.436269300584068e-11	1.2	-3.9768259091604206
1.2420531157695317e-7	6.435971947511553e-11	1.2000000000000002	-3.978395046233993
1.292312434428297e-7	6.43562957818567e-11	1.2000000000000002	-3.9798806269075513
1.3449821025137726e-7	6.435294744274443e-11	1.1999999999999997	-3.981277428725913
1.4001777161882998e-7	6.434857654336508e-11	1.1999999999999997	-3.98257979767684
1.4580204154049248e-7	6.434410090128537e-11	1.2	-3.983781547469127
1.5186371497779502e-7	6.433916653999013e-11	1.2000000000000006	-3.984875817963357
1.5821609572041753e-7	6.433386321455919e-11	1.2000000000000004	-3.985854878394659
1.6487312558463244e-7	6.432783904897585e-11	1.2000000000000002	-3.9867098562428924
1.7184941501194935e-7	6.432124466621033e-11	1.2000000000000006	-3.9874303660361963
1.791602751352175e-7	6.431461668459848e-11	1.2000000000000004	-3.9880040032023505
1.8682175138256246e-7	6.430723166615246e-11	1.2	-3.9884156550489696
1.948506586929093e-7	6.429926908165206e-11	1.2000000000000006	-3.988646562071462
2.0326461842038095e-7	6.429136748065253e-11	1.2000000000000002	-3.9886730348418955
2.1208209700856712e-7	6.428283031985655e-11	1.2000000000000002	-3.988464689350583
2.21322446519544e-7	6.427403814538487e-11	1.2000000000000004	-3.9879819975290975
2.3100000000000002e-7	6.426488640955123e-11	1.2000000000000004	-3.9871734350479073
2.405502288788903e-7	6.425640438814129e-11	1.2	-3.986049513128375
2.492350181700356e-7	6.424881131831451e-11	1.2000000000000004	-3.9847193928763396
2.5713446851099913e-7	6.424253202925559e-11	1.2	-3.9832277648643255
2.643195957026249e-7	6.423682580430303e-11	1.2	-3.9816121419932466
2.7085499380394933e-7	6.423224199026407e-11	1.2000000000000006	-3.9799045578687053
2.767994158306847e-7	6.422814788147192e-11	1.1999999999999997	-3.9781327151485204
2.8220630194291333e-7	6.42248552386621e-11	1.2	-3.976320702306932
2.871242598703834e-7	6.422202348010748e-11	1.2000000000000002	-3.974489465624716
2.9159750189441346e-7	6.421960641972756e-11	1.2000000000000004	-3.972657144709372
2.956662423148591e-7	6.42178421027679e-11	1.1999999999999997	-3.970839333250834
2.9936705897535673e-7	6.421583600600702e-11	1.2	-3.96904929927808
3.0273322209694414e-7	6.421418209154465e-11	1.2000000000000006	-3.967298183269243
3.057949933762628e-7	6.421334626143175e-11	1.2000000000000004	-3.9655951834408127
3.0857989803722273e-7	6.421223132398686e-11	1.2000000000000004	-3.9639477325658214
3.1111297228186797e-7	6.421118064934543e-11	1.2	-3.9623616680268694
3.1341698836501576e-7	6.421025522096587e-11	1.2000000000000002	-3.9608413954713257
3.155126593160846e-7	6.42094988247745e-11	1.2000000000000006	-3.959390045805364
3.17418825148553e-7	6.420899984002288e-11	1.2000000000000006	-3.9580096250042995
3.1915262223106564e-7	6.420847446950277e-11	1.2000000000000004	-3.9567011561472736
3.2072963734282896e-7	6.420805104763238e-11	1.2	-3.9554648131112042
3.221640477982472e-7	6.420763113537509e-11	1.1999999999999997	-3.954300045436397
3.2346874890051665e-7	6.420736892934081e-11	1.2000000000000006	-3.9532056939822624
3.246554698699806e-7	6.420724996534635e-11	1.2	-3.952180097115039
3.2573487928943747e-7	6.420705556786116e-11	1.2000000000000002	-3.9512211873027945
3.267166810143522e-7	6.420690569750451e-11	1.2000000000000004	-3.9503265781299834
3.2760970141020036e-7	6.42064239935333e-11	1.2000000000000002	-3.949493641878279
3.2842196870120565e-7	6.420611910027562e-11	1.2	-3.9487195779463815
3.2916078514381376e-7	6.420617155958198e-11	1.2000000000000006	-3.948001472493966
3.298327926737397e-7	6.420593683142458e-11	1.2	-3.94733634978983
3.3044403261675317e-7	6.420593885029368e-11	1.1999999999999997	-3.946721215819203
3.3100000000000004e-7	6.420580403841251e-11	1.2000000000000002	-3.94615309475896
3.3156578947368424e-7	6.224919189223489e-11	1.1999664028502266	-3.9418557114427015
3.3217707235997584e-7	6.045853723486829e-11	1.1999234917956894	-3.937576416109692
3.3283750664596523e-7	5.881709744211692e-11	1.1998687479705679	-3.9333586159075096
3.335510444463713e-7	5.730733426870476e-11	1.1997991036410067	-3.929249507452003
3.3432195565345007e-7	5.59120698348326e-11	1.1997109041778973	-3.9252985549338875
3.351548534885213e-7	5.461299844971262e-11	1.199599907207874	-3.921555359641575
3.3605472210801504e-7	5.33924165439333e-11	1.1994613314321245	-3.9180669814239235
3.3702694642923737e-7	5.223429866932709e-11	1.1992899602926055	-3.9148749005290937
3.3807734435433444e-7	5.1121036840939506e-11	1.1990802926654622	-3.912011945901143
3.392122015852882e-7	5.003771406582126e-11	1.198826716381862	-3.909499621531147
3.404383092382797e-7	4.896792969281442e-11	1.1985236657450724	-3.907346287163542
3.417630044825097e-7	4.789740348779689e-11	1.1981657175612839	-3.9055465599841543
3.4319421444666253e-7	4.681135135180421e-11	1.1977475855932334	-3.904082104032975
3.4474050365575605e-7	4.5696683544804874e-11	1.1972639897658701	-3.9029237134814974
3.464111252822443e-7	4.4538594085755434e-11	1.1967093975523693	-3.902034352514174
3.482160765180653e-7	4.332466500207738e-11	1.1960776520190912	-3.9013726605670374
3.501661583989878e-7	4.204173308397614e-11	1.1953615071147243	-3.9008964027773807
3.522730404392509e-7	4.0676918635060865e-11	1.1945520834491077	-3.900565431294173
3.545493304632798e-7	3.9218282765966486e-11	1.193638238386846	-3.9003438808635806
3.570086500523568e-7	3.765336298021075e-11	1.1926058152400552	-3.9002015012560256
3.596666666666667e-7	3.596962065837296e-11	1.1914362697276182	-3.900114173184877
3.6102631578947375e-7	3.5110060931802266e-11	1.19081549786331	-3.900084672951533
3.6238596491228077e-7	3.425146550110241e-11	1.1901788119518792	-3.900062791969696
3.637456140350878e-7	3.339362089021887e-11	1.189525561450084	-3.900046563704514
3.651052631578948e-7	3.253598992136262e-11	1.1888550039376997	-3.9000345285788827
3.6646491228070184e-7	3.167920030910532e-11	1.1881663061843661	-3.900025603556583
3.678245614035088e-7	3.0821972708988624e-11	1.187458542512723	-3.900018985152695
3.6918421052631583e-7	2.996548379445383e-11	1.1867306907386144	-3.900014077358988
3.7054385964912286e-7	2.910897963788259e-11	1.1859816258394789	-3.900010438114538
3.719035087719299e-7	2.8252505079634617e-11	1.1852101113864515	-3.900007739566562
3.732631578947369e-7	2.739631252416157e-11	1.1844147886683465	-3.900005738578058
3.746228070175439e-7	2.6540170341917912e-11	1.1835941633302591	-3.9000042548451623
3.7598245614035095e-7	2.5683948606642645e-11	1.182746589239517	-3.900003154663537
3.7734210526315797e-7	2.4827325130027923e-11	1.1818702491699373	-3.9000023388870098
3.78701754385965e-7	2.397136960349248e-11	1.1809631317534657	-3.900001733996684
3.8006140350877196e-7	2.311520924667835e-11	1.1800230039760136	-3.900001285477498
3.81421052631579e-7	2.2258931078471635e-11	1.1790473782785358	-3.9000009529063204
3.82780701754386e-7	2.140276777919516e-11	1.178033473047375	-3.900000706309449
3.8414035087719303e-7	2.0546714065121777e-11	1.1769781649155084	-3.9000005234615345
3.8550000000000006e-7	1.969053705621176e-11	1.1758779308143108	-3.9000003878826535
3.868596491228071e-7	1.883453585408583e-11	1.1747287770649273	-3.9000002873531048
3.882192982456141e-7	1.7978474486955614e-11	1.1735261519078204	-3.900000212812116
3.8957894736842113e-7	1.7122247550650007e-11	1.1722648366323158	-3.9000001575412315
3.9093859649122815e-7	1.62660428653013e-11	1.1709388087244381	-3.9000001165587994
3.9229824561403517e-7	1.5410153696425038e-11	1.1695410679536635	-3.9000000861709796
3.936578947368422e-7	1.45541074812802e-11	1.1680634126782037	-3.9000000636388266
3.9501754385964917e-7	1.3697620033264149e-11	1.1664961482389447	-3.900000046931426
3.963771929824562e-7	1.2841694867443995e-11	1.1648277011040655	-3.900000034542853
3.977368421052632e-7	1.1985361538185486e-11	1.1630440996772247	-3.9000000253564377
3.9909649122807024e-7	1.1129572780362238e-11	1.1611282623538324	-3.9000000185441266
4.0045614035087726e-7	1.0273161744190465e-11	1.15905900002317	-3.9000000134918418
4.018157894736843e-7	9.417281886960127e-12	1.1568095835014	-3.900000009744141
4.031754385964913e-7	8.560925435103862e-12	1.1543456262383005	-3.9000000069631633
4.0453508771929833e-7	7.704934936667825e-12	1.1516218476555762	-3.9000000048981796
4.058947368421053e-7	6.8490548444021664e-12	1.1485769220997941	-3.900000003362994
4.072543859649123e-7	5.992740402644136e-12	1.1451248700870038	-3.900000002219162
4.0861403508771934e-7	5.136713359510005e-12	1.14113976839144	-3.900000001363512
4.0997368421052637e-7	4.28056975157408e-12	1.1364263933980856	-3.900000000718846
4.113333333333334e-7	3.424411433300177e-12	1.1306576885435857	-3.9000000002269823
4.126929824561404e-7	2.5682358368506527e-12	1.12322053440916	-3.8999999998435126
4.1405263157894744e-7	1.7121907316488659e-12	1.1127384543029493	-3.899999999533797
4.1541228070175446e-7	8.562481941148596e-13	1.0948192198954976	-3.8999999992698426
4.167719298245615e-7	2.1080854164940875e-36	1.7283212508888996e-44	-3.899999999027783
